,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
276200,239.32,0.4306226333907057,0.580086376128779,0.5397121605787355,0.7497749324797439,0.33026004728132385,0.8944735448178445,0.0,,0.0
276201,239.33,0.4307383820998279,0.5811385944248135,0.542384176473585,0.7506251875562668,0.33085106382978724,0.8940615620034134,0.0,,0.0
276202,239.34,0.431053356282272,0.5827294856694151,0.5419498191451424,0.7514754426327899,0.33144208037825057,0.8936495791889822,0.0,,0.0
276203,239.35,0.4316328313253012,0.5848590498625835,0.541015334454124,0.7523256977093127,0.33209219858156025,0.8933553057501028,0.0,,0.0
276204,239.36,0.4322290877796902,0.585087907341971,0.5426211218095675,0.7531259377813344,0.3326241134751773,0.8931198869989994,0.0,,0.0
276205,239.37,0.43320611015490534,0.5848201806046329,0.5438453308879718,0.7538761628488546,0.3329196217494089,0.8930021776234476,0.0,,0.0
276206,239.38,0.4339018932874355,0.5852606595995289,0.5437006470018849,0.7546263879163748,0.33309692671394797,0.8929433229356717,0.0,,0.0
276207,239.39,0.4345309810671257,0.5861633294071457,0.5432925773090834,0.7552765829748924,0.33309692671394797,0.8929433229356717,0.0,,0.0
276208,239.4,0.4342164371772806,0.586219473890852,0.5450960313821386,0.7558267480244073,0.3329787234042553,0.8930610323112234,0.0,,0.0
276209,239.41,0.4342827022375215,0.5874248135060857,0.5464516786387488,0.7562768830649195,0.33268321513002364,0.8931787416867751,0.0,,0.0
276210,239.42,0.43343803786574875,0.5881935610522183,0.5466360996484793,0.7566269880964289,0.3322695035460993,0.8932964510623269,0.0,,0.0
276211,239.43,0.43183158347676426,0.5886902237926973,0.5473585001783076,0.7568270481144344,0.3316784869976359,0.8933553057501028,0.0,,0.0
276212,239.44,0.431053356282272,0.5894778170396545,0.5470309236333996,0.7569770931279384,0.33096926713947983,0.8932964510623269,0.0,,0.0
276213,239.45,0.4312190189328744,0.589418924224578,0.5474807682510571,0.7570771231369411,0.33026004728132385,0.8931787416867751,0.0,,0.0
276214,239.46,0.4320965576592083,0.5887895563407931,0.5466620816139385,0.7572271681504451,0.3294917257683215,0.8928844682478958,0.0,,0.0
276215,239.47,0.4330073149741825,0.5886168040832352,0.5467018187375821,0.7573772131639491,0.3287234042553191,0.8925313401212405,0.0,,0.0
276216,239.48,0.4331067125645439,0.5885563407930899,0.5458326965204544,0.7575272581774533,0.32801418439716307,0.8921193573068094,0.0,,0.0
276217,239.49,0.43410068846815836,0.5887506870828426,0.5463594681338835,0.7576272881864559,0.32730496453900704,0.8916485198046022,0.0,,0.0
276218,239.5,0.4345146299483649,0.5887506870828426,0.5459381527332008,0.75777733319996,0.3266548463356974,0.8910599729268434,0.0,,0.0
276219,239.51,0.43444836488812394,0.5887290930506479,0.5459911355647257,0.7578773632089626,0.326063829787234,0.8904125713613087,0.0,,0.0
