,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
27000,270.0,0.43163765060240966,0.5856873969375737,0.5421082581894135,0.3463539061718516,0.2563238770685579,0.21275969630981095,0.0,,0.0
27001,270.01,0.43146686746987956,0.5854678052610915,0.5420551225227979,0.3463539061718516,0.2563238770685579,0.21275969630981095,0.0,,0.0
27002,270.02,0.43163765060240966,0.5853506478209659,0.5421507463446941,0.34640392117635294,0.2563829787234042,0.21281855099758684,0.0,,0.0
27003,270.03,0.43186721170395875,0.5852774636827641,0.5422038310662795,0.34640392117635294,0.2563829787234042,0.21275969630981095,0.0,,0.0
27004,270.04,0.4316767211703959,0.5847942677659993,0.5421082581894135,0.34640392117635294,0.2563829787234042,0.21275969630981095,0.0,,0.0
27005,270.05,0.4318037435456111,0.5847942677659993,0.5420763666004381,0.3463539061718516,0.2563829787234042,0.21275969630981095,0.0,,0.0
27006,270.06,0.43203330895008607,0.5848527679623087,0.5419276580569565,0.34640392117635294,0.2563238770685579,0.21270084162203506,0.0,,0.0
27007,270.07,0.4320577452667814,0.5846623478602277,0.542426919354017,0.34640392117635294,0.2563238770685579,0.21270084162203506,0.0,,0.0
27008,270.08,0.4322677710843374,0.5854092226148411,0.5419276580569565,0.3463539061718516,0.2563238770685579,0.21270084162203506,0.0,,0.0
27009,270.09,0.43220425989672984,0.5853213584609345,0.541630190024963,0.34640392117635294,0.2563238770685579,0.21270084162203506,0.0,,0.0
27010,270.1,0.4319942297762479,0.5852628190027483,0.5418532783127006,0.3463539061718516,0.2563829787234042,0.21270084162203506,0.0,,0.0
27011,270.11,0.4319942297762479,0.585394581861013,0.5420019868561822,0.34640392117635294,0.2563829787234042,0.21270084162203506,0.0,,0.0
27012,270.12,0.4319063253012049,0.5852774636827641,0.5423738346324316,0.3463539061718516,0.2563829787234042,0.21270084162203506,0.0,,0.0
27013,270.13,0.4321603270223752,0.5848822143698469,0.542426919354017,0.3463038911673502,0.25644208037825056,0.21264198693425923,0.0,,0.0
27014,270.14,0.4326437177280551,0.5853360031409501,0.5425757807325895,0.3463038911673502,0.2565011820330969,0.21258313224648334,0.0,,0.0
27015,270.15,0.43245352839931156,0.5854531605810759,0.5421507463446941,0.34625387616284886,0.2565011820330969,0.21264198693425923,0.0,,0.0
27016,270.16,0.43186721170395875,0.5849992147624657,0.5426287635641143,0.3462038611583475,0.2565011820330969,0.21270084162203506,0.0,,0.0
27017,270.17,0.43121772805507746,0.5838425598743621,0.5438718223037342,0.3462038611583475,0.2565011820330969,0.21275969630981095,0.0,,0.0
27018,270.18,0.431276247848537,0.5825834314880252,0.5448168526160273,0.3462038611583475,0.2565011820330969,0.2129951150609145,0.0,,0.0
27019,270.19,0.43077323580034427,0.580942285041225,0.5449870090172704,0.34610383114934484,0.2563238770685579,0.2132893884997939,0.0,,0.0
27020,270.2,0.43075344234079177,0.5805025520219868,0.5449447246421111,0.34595378613584077,0.25614657210401887,0.21370137131422506,0.0,,0.0
27021,270.21,0.4306703958691911,0.580447585394582,0.5455606500585868,0.3458537561268381,0.25585106382978723,0.2142899181919839,0.0,,0.0
27022,270.22,0.4293859724612737,0.5808833922261485,0.5458158846604513,0.3457537261178354,0.2554964539007092,0.21493731975751862,0.0,,0.0
27023,270.23,0.42820869191049915,0.5811621515508442,0.5447429823220744,0.3456536961088327,0.2550236406619385,0.2157612853863809,0.0,,0.0
27024,270.24,0.42785197934595526,0.5830227718884963,0.5446151102959906,0.3456036811043313,0.2544326241134751,0.21658525101524323,0.0,,0.0
27025,270.25,0.4267383820998279,0.5832862190812721,0.5445728259208313,0.345703711113334,0.2538416075650118,0.21746807133188145,0.0,,0.0
27026,270.26,0.42692771084337355,0.5820565371024735,0.5446894900402466,0.3458537561268381,0.25301418439716306,0.21840974633629556,0.0,,0.0
27027,270.27,0.42692771084337355,0.5802120141342757,0.5436272861582352,0.3462038611583475,0.25195035460992904,0.21946913071626145,0.0,,0.0
27028,270.28,0.4281501721170396,0.5792736552807225,0.5411095827602017,0.3466039811943583,0.2506501182033097,0.22058736978400317,0.0,,0.0
27029,270.29,0.4286725473321859,0.5782057322340008,0.5391232360283253,0.34725417625287586,0.24911347517730492,0.22176446353952084,0.0,,0.0
27030,270.3,0.4296398450946644,0.5762151550844131,0.5388680014264609,0.3481544463339002,0.24739952718676123,0.22294155729503845,0.0,,0.0
27031,270.31,0.43018674698795184,0.5738869257950531,0.5386025778185337,0.34920476142842855,0.24550827423167843,0.22411865105055606,0.0,,0.0
27032,270.32,0.43317125645438903,0.5718649391440911,0.5383687401294004,0.35035510653195956,0.24332151300236404,0.22547230886940134,0.0,,0.0
27033,270.33,0.4359655765920826,0.5700078523753436,0.5384222324112282,0.35165549664899476,0.2409574468085106,0.2269436760637984,0.0,,0.0
27034,270.34,0.4381927710843374,0.5687200628190028,0.537551072392888,0.35310593177953387,0.2383569739952719,0.22876817138485067,0.0,,0.0
27035,270.35,0.4412177280550775,0.5688928150765608,0.5371047939273523,0.3546063819145744,0.23557919621749407,0.23076923076923067,0.0,,0.0
27036,270.36,0.44262478485370055,0.5693050647820966,0.5360334199398848,0.35635690707212164,0.23280141843971625,0.23318227296804178,0.0,,0.0
27037,270.37,0.4434810671256455,0.5702866117000394,0.537306536247389,0.3582074622386716,0.23020094562647753,0.23588958860573234,0.0,,0.0
27038,270.38,0.4430421686746988,0.5713231252453868,0.5366396658006011,0.360258077423227,0.2276595744680851,0.23900888705785406,0.0,,0.0
27039,270.39,0.4425215146299484,0.5732430310168827,0.5360334199398848,0.3624587376212864,0.22517730496453903,0.24259902301218284,0.0,,0.0
27040,270.4,0.44152753872633393,0.5754220651747154,0.5353100005094502,0.36470941282384717,0.2228723404255319,0.2466599964687186,0.0,,0.0
27041,270.41,0.4407142857142857,0.5773419709462113,0.5347445106729838,0.3671601480444133,0.22068557919621745,0.2511329527396856,0.0,,0.0
27042,270.42,0.43798192771084343,0.5781900274833137,0.533547302460645,0.3697109132739822,0.2187352245862884,0.2559590371373079,0.0,,0.0
27043,270.43,0.43436833046471607,0.5794071456615627,0.53352692444852,0.3724617385215565,0.21702127659574466,0.26102054028603366,0.0,,0.0
27044,270.44,0.43217986230636835,0.580447585394582,0.5346935656426716,0.3753626087826348,0.2154846335697399,0.2661997528103113,0.0,,0.0
27045,270.45,0.4303967297762479,0.5822175107970161,0.5365326812369453,0.3784135240572172,0.2141252955082742,0.27143782002236466,0.0,,0.0
27046,270.46,0.42886316695352844,0.5824369846878681,0.5404085791431046,0.38156446934080224,0.21300236406619383,0.2764993231710905,0.0,,0.0
27047,270.47,0.42846256454388987,0.5815001963093837,0.5433934484691018,0.38481544463339,0.2120567375886524,0.28156082631981627,0.0,,0.0
27048,270.48,0.42692771084337355,0.5836376128778956,0.544190228743186,0.3881664499349805,0.21122931442080373,0.28638691071743855,0.0,,0.0
27049,270.49,0.4286092943201377,0.5862143698468787,0.5465377757399765,0.391517455236571,0.21040189125295505,0.29103643105173316,0.0,,0.0
27050,270.5,0.43209681583476767,0.5886890459363958,0.5504916195425136,0.3948184455336601,0.20957446808510632,0.2953916779471484,0.0,,0.0
27051,270.51,0.4362779690189329,0.5895367098547311,0.5539762596158744,0.39791937581274384,0.20892434988179664,0.2994526514036842,0.0,,0.0
27052,270.52,0.4405249569707401,0.5912956419316844,0.5538488970400937,0.40082024607382216,0.2083924349881796,0.3032782061091165,0.0,,0.0
27053,270.53,0.4432530120481928,0.5951315272870044,0.5521269550155382,0.40362108632589777,0.20803782505910162,0.30692719675122115,0.0,,0.0
27054,270.54,0.4442383820998279,0.5976639183352965,0.5523511131489123,0.40627188156446936,0.20797872340425533,0.31039962332999815,0.0,,0.0
27055,270.55,0.4440318416523236,0.5995956026698077,0.54952366396658,0.4089226768030409,0.20833333333333331,0.3137543405332234,0.0,,0.0
27056,270.56,0.4393244406196214,0.5981193561052219,0.5458581690356106,0.4115734720416125,0.2091016548463357,0.3169913483608968,0.0,,0.0
27057,270.57,0.43203330895008607,0.5942952493129172,0.5444877477202098,0.4144743423026908,0.2101654846335697,0.32011064681301854,0.0,,0.0
27058,270.58,0.4321603270223752,0.5900667451904201,0.5439462020479902,0.41737521256376914,0.21117021276595743,0.3234653640162438,0.0,,0.0
27059,270.59,0.4303967297762479,0.5836081664703573,0.5378485913699118,0.4203761128338501,0.2119976359338061,0.32699664528279665,0.0,,0.0
27060,270.6,0.42697074010327024,0.5785119748723989,0.5349381017881705,0.42352705811743524,0.2127068557919622,0.33070449061267715,0.0,,0.0
27061,270.61,0.42508175559380385,0.5749116607773852,0.5352335829639818,0.4266780034010203,0.21312056737588647,0.33458890000588537,0.0,,0.0
27062,270.62,0.4260886402753873,0.5735060855908913,0.5336950430485505,0.4298789636891067,0.21300236406619383,0.33859101877464526,0.0,,0.0
27063,270.63,0.42694922547332187,0.573066352571653,0.5340975087880176,0.43317995398619585,0.21252955082742314,0.3427108469189569,0.0,,0.0
27064,270.64,0.4292831325301205,0.5735217903415784,0.5328035050180855,0.4365809742922877,0.21170212765957447,0.3468895297510446,0.0,,0.0
27065,270.65,0.429263769363167,0.5750294464075383,0.5310408069692801,0.4400820246073822,0.21057919621749405,0.3511859219586839,0.0,,0.0
27066,270.66,0.4306901893287436,0.5768590498625835,0.5302104029751897,0.4438331499449835,0.2092789598108747,0.35560002354187503,0.0,,0.0
27067,270.67,0.4323898881239243,0.5793757361601886,0.5282795863263539,0.4476843052915875,0.20786052009456257,0.36019068918839375,0.0,,0.0
27068,270.68,0.43279044750430296,0.5809305064782098,0.5277803250292934,0.45167550265079526,0.20661938534278956,0.36489906421046425,0.0,,0.0
27069,270.69,0.4336940619621343,0.5820710639968592,0.5275765449080442,0.4557317195158548,0.2056146572104019,0.36984285798363825,0.0,,0.0
27070,270.7,0.4355843373493976,0.5829933254809581,0.5285445004839777,0.45988296488946684,0.2049054373522458,0.3749632158201399,0.0,,0.0
