,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
2800,28.0,0.4382960413080895,0.5807970160973696,0.5408655560650059,0.32034610383114936,0.2593971631205674,0.18698134306397496,0.0,,0.0
2801,28.01,0.4402280550774527,0.5839305064782098,0.5430220591981252,0.32019605881764535,0.259160756501182,0.1865693602495438,0.0,,0.0
2802,28.02,0.4407960413080895,0.5864487632508835,0.5447429823220744,0.3197959387816345,0.25904255319148933,0.1863339414984403,0.0,,0.0
2803,28.03,0.44113166953528404,0.5879568119356106,0.546112894187172,0.319295788736621,0.25904255319148933,0.18615737743511257,0.0,,0.0
2804,28.04,0.4397676419965577,0.5886890459363958,0.5457415049161953,0.31864559367810347,0.2592198581560283,0.18603966805956085,0.0,,0.0
2805,28.05,0.43879948364888127,0.5894346289752651,0.5455392531458556,0.3178953686105832,0.259692671394799,0.18598081337178496,0.0,,0.0
2806,28.06,0.43562865748709123,0.5880007852375344,0.546187273931428,0.3170951285385616,0.26040189125295504,0.18586310399623324,0.0,,0.0
2807,28.07,0.4320577452667814,0.5868731841382019,0.5455927454276834,0.31629488846653997,0.26140661938534276,0.1855688305573538,0.0,,0.0
2808,28.08,0.4289655765920827,0.5848382410679231,0.5433190687248458,0.31559467840352107,0.26252955082742313,0.18515684774292263,0.0,,0.0
2809,28.09,0.42638123924268506,0.5827444051825678,0.5427245402211014,0.3149444833450035,0.2636524822695035,0.18462715555293968,0.0,,0.0
2810,28.1,0.4251635111876076,0.5804907734589714,0.5414071017372255,0.3143943182954887,0.2644799054373522,0.18421517273850851,0.0,,0.0
2811,28.11,0.4247030981067126,0.5781900274833137,0.5414071017372255,0.3139441832549765,0.2651300236406619,0.18392089929962913,0.0,,0.0
2812,28.12,0.42428141135972464,0.5762426383981155,0.5422038310662795,0.31354406321896566,0.2655437352245863,0.18374433523630146,0.0,,0.0
2813,28.13,0.4245094664371773,0.575394581861013,0.5424056752763767,0.3131939581874562,0.26583924349881793,0.18362662586074968,0.0,,0.0
2814,28.14,0.4252280550774527,0.5756419316843345,0.5432238015181619,0.3129438831649495,0.26583924349881793,0.18356777117297385,0.0,,0.0
2815,28.15,0.4257745266781412,0.5769768354927366,0.5445198430893066,0.31269380814244274,0.2656028368794326,0.18368548054852557,0.0,,0.0
2816,28.16,0.4272848537005164,0.5802983902630546,0.5453375108258189,0.31239371811543465,0.2652482269503546,0.18386204461185318,0.0,,0.0
2817,28.17,0.42841867469879524,0.5839595602669808,0.5477507769117123,0.31204361308392514,0.2647754137115839,0.18415631805073263,0.0,,0.0
2818,28.18,0.4300159208261618,0.5874444444444445,0.5490651586937694,0.3115934780434131,0.2643617021276596,0.18450944617738796,0.0,,0.0
2819,28.19,0.43235081755593807,0.5906203376521398,0.5496204595241734,0.3110433129938982,0.26400709219858154,0.18492142899181907,0.0,,0.0
2820,28.2,0.433987091222031,0.5925834314880252,0.5496408375362983,0.3103431029308793,0.2637706855791962,0.1855099758695779,0.0,,0.0
2821,28.21,0.4368072289156627,0.5929053788771104,0.550191043863671,0.3096428928678604,0.26353427895981085,0.18615737743511257,0.0,,0.0
2822,28.22,0.4382530120481928,0.5920848056537102,0.5487492995058332,0.3089926978093428,0.2634751773049645,0.18686363368842324,0.0,,0.0
2823,28.23,0.4387779690189329,0.5908284255987437,0.5487696775179581,0.30844253275982797,0.26353427895981085,0.1875698899417338,0.0,,0.0
2824,28.24,0.43909638554216873,0.5905496662740479,0.5488410005603953,0.3080924277283185,0.2636524822695035,0.18809958213171674,0.0,,0.0
2825,28.25,0.4371815834767642,0.5888060463290146,0.5476743593662438,0.30794238271481444,0.2639479905437352,0.18845271025837196,0.0,,0.0
2826,28.26,0.4335279690189329,0.5871515508441304,0.5475062407662132,0.3079923977193158,0.2643617021276596,0.18862927432169968,0.0,,0.0
2827,28.27,0.4306901893287436,0.5859654495484885,0.548122675632992,0.30804241272381716,0.2648345153664302,0.1886881290094755,0.0,,0.0
