,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
211800,182.44,0.3900344234079174,0.5922379269729093,0.5147383972693463,0.7756827048114434,0.3483451536643025,0.48020716850097095,0.0,,1.0
211801,182.45,0.3989027538726334,0.6006713780918729,0.5117275459778898,0.7838351505451635,0.35094562647754135,0.478806426931905,0.0,,1.0
211802,182.46,0.39885972461273667,0.5955712603062427,0.5118600030567018,0.7912873862158647,0.35260047281323875,0.4772291212995114,0.0,,1.0
211803,182.47,0.3968846815834768,0.5918767177071065,0.5149676499057516,0.7981894568370511,0.3539007092198581,0.47550467894767806,0.0,,1.0
211804,182.48,0.3980808950086059,0.5875590891244602,0.5210352030159457,0.8046914074222267,0.3547872340425532,0.4734565358130774,0.0,,1.0
211805,182.49,0.40230636833046474,0.583325873576757,0.5181720923123949,0.8107932379713914,0.35531914893617017,0.4712671414278146,0.0,,1.0
211806,182.5,0.4042814113597246,0.5854337769925403,0.5254164756228029,0.8166449934980493,0.35596926713947985,0.46914837266788284,0.0,,1.0
211807,182.51,0.40730206540447506,0.5894581861012957,0.5319323449997453,0.8220466139841953,0.35656028368794324,0.4669530928138425,0.0,,1.0
211808,182.52,0.41276678141135975,0.5886348645465254,0.5320546130724947,0.8269980994298289,0.3569739952718676,0.4645106232711434,0.0,,1.0
211809,182.53,0.41157056798623065,0.5950372987828819,0.537277497580111,0.8316494948484545,0.3576832151300236,0.4621740921664409,0.0,,1.0
211810,182.54,0.41442771084337354,0.5935806831566549,0.5420551225227979,0.8358007402220666,0.358451536643026,0.45962568418574523,0.0,,1.0
211811,182.55,0.4154130808950086,0.5951904201020809,0.5498140506393601,0.8395518655596679,0.35892434988179667,0.4566476369842857,0.0,,1.0
211812,182.56,0.4198278829604131,0.5916607773851591,0.5504101074940139,0.8427528258477543,0.35880614657210397,0.45286916602907407,0.0,,1.0
211813,182.57,0.4258175559380379,0.5888657243816255,0.5412858525650822,0.8456036811043313,0.35821513002364064,0.448455064445883,0.0,,1.0
211814,182.58,0.4281071428571429,0.5914134275618375,0.539295939681084,0.8483545063519056,0.3578605200945626,0.4440586192690246,0.0,,1.0
211815,182.59,0.42697074010327024,0.5939811542991755,0.5391955779713689,0.8509052715814744,0.3578605200945626,0.4397622270613853,0.0,,1.0
211816,182.6,0.4226032702237522,0.5964978405967806,0.5410851291456518,0.8534560368110433,0.3583333333333333,0.4356423989170736,0.0,,1.0
211817,182.61,0.42520654044750433,0.5953474676089517,0.5428524122471853,0.8556066820046013,0.3587470449172576,0.4312282973338825,0.0,,1.0
211818,182.62,0.42705249569707404,0.598716136631331,0.5418823169799786,0.8574572371711513,0.35892434988179667,0.426519922311812,0.0,,1.0
211819,182.63,0.4295955249569708,0.5952296819787987,0.5423282897753324,0.8588576572971891,0.3588652482269503,0.42139956447531035,0.0,,1.0
211820,182.64,0.4326419965576592,0.5991951315272871,0.5401151357685058,0.8600080024007202,0.35839243498817963,0.4162203519510328,0.0,,1.0
211821,182.65,0.4276204819277109,0.5967608951707892,0.5351877324367008,0.8610083024907472,0.35780141843971625,0.4113942675534105,0.0,,1.0
211822,182.66,0.42638123924268506,0.5948056537102474,0.5297671812114728,0.8619085725717714,0.3571513002364066,0.40662703784356413,0.0,,1.0
211823,182.67,0.42777108433734945,0.5953631723596389,0.5310866574965611,0.8630089026708012,0.3561465721040189,0.40180095344594186,0.0,,1.0
211824,182.68,0.4313610154905336,0.6023243031016883,0.5242651179377451,0.8641592477743323,0.35490543735224583,0.3972102877994231,0.0,,1.0
211825,182.69,0.4310051635111876,0.590702787593247,0.5326302919150236,0.8653095928778634,0.3536052009456264,0.3930904596551114,0.0,,1.0
211826,182.7,0.44567125645438904,0.597875932469572,0.474451067298385,0.8667100130039012,0.3522458628841607,0.3897357424518862,0.0,,1.0
211827,182.71,0.4285275387263339,0.6040871613663134,0.5145193336390035,0.8686105831749524,0.3527186761229314,0.3889117768230238,0.0,,1.0
211828,182.72,0.4280232358003443,0.5922575579112682,0.545015028783942,0.8697609282784835,0.35366430260047277,0.3874992643164027,0.0,,1.0
211829,182.73,0.4279586919104992,0.598547310561445,0.5272250241988894,0.871261378413524,0.3543144208037825,0.3859690424342298,0.0,,1.0
211830,182.74,0.43205333046471606,0.5952296819787987,0.5313566661572163,0.8726117835350604,0.3549645390070922,0.3842622564887292,0.0,,1.0
211831,182.75,0.4304806368330465,0.5938319591676483,0.5242447399256203,0.8739621886565969,0.35579196217494086,0.3827320346065563,0.0,,1.0
211832,182.76,0.4274526678141136,0.5967216332940715,0.5229711141678128,0.8752625787736321,0.3566784869976359,0.38126066741215925,0.0,,1.0
211833,182.77,0.42417383820998283,0.5981978798586572,0.5272759692292016,0.8764629388816645,0.3576241134751773,0.38008357365664164,0.0,,1.0
211834,182.78,0.42779087779690195,0.5935217903415784,0.5353150950124815,0.8776632989896969,0.3585697399527187,0.3792007533400034,0.0,,1.0
211835,182.79,0.4337345094664372,0.5895367098547311,0.5421777472107595,0.8789136741022306,0.35939716312056735,0.3785533517744687,0.0,,1.0
211836,182.8,0.42808261617900173,0.5922025912838634,0.5268582199806409,0.8802140642192657,0.3602836879432624,0.3781413689600376,0.0,,1.0
211837,182.81,0.4251204819277109,0.593407930899097,0.535238677467013,0.8814144243272981,0.3611702127659574,0.3776116767700546,0.0,,1.0
211838,182.82,0.42781067125645444,0.592449941107185,0.5410127872026084,0.8827148144443333,0.3619385342789598,0.37743511270672697,0.0,,1.0
211839,182.83,0.428250430292599,0.5886175893207696,0.5411574710886953,0.883965189556867,0.36270685579196216,0.3773762580189511,0.0,,1.0
211840,182.84,0.43329432013769364,0.5887306635257166,0.5310357124662489,0.885115534660398,0.36329787234042554,0.3773174033311752,0.0,,1.0
211841,182.85,0.4289677280550775,0.5844538672948567,0.5460578735544347,0.8861658497549265,0.3640070921985815,0.3774939673945028,0.0,,1.0
211842,182.86,0.428947934595525,0.5927758146839419,0.523750573131591,0.8871661498449535,0.3644799054373522,0.3773174033311752,0.0,,1.0
211843,182.87,0.42995654044750437,0.5821935610522183,0.5451882418870039,0.8880164049214765,0.36513002364066194,0.37767053145783047,0.0,,1.0
211844,182.88,0.429724182444062,0.5871974872398901,0.5353354730246064,0.8889666900070021,0.36578014184397156,0.3776116767700546,0.0,,1.0
211845,182.89,0.430460843373494,0.5856994503337261,0.5399923582454531,0.889816945083525,0.366548463356974,0.37772938614560636,0.0,,1.0
211846,182.9,0.4311927710843374,0.5858170396544955,0.5401375515818432,0.8906171851555467,0.36737588652482267,0.377905950208934,0.0,,1.0
211847,182.91,0.43121772805507746,0.5855469964664312,0.538972438738601,0.8914674402320696,0.3682624113475177,0.3782002236478134,0.0,,1.0
211848,182.92,0.43161320998278835,0.584418924224578,0.5399923582454531,0.8922676803040912,0.3692671394799054,0.3784944970866928,0.0,,1.0
211849,182.93,0.4326419965576592,0.5833431488025128,0.5405109786540323,0.8930179053716114,0.37033096926713943,0.37872991583779636,0.0,,1.0
211850,182.94,0.4326419965576592,0.5829992147624657,0.5405389984207041,0.8937681304391317,0.37151300236406615,0.3789653345888999,0.0,,1.0
211851,182.95,0.43262220309810673,0.5835524146054182,0.5415812827958633,0.8944683405021505,0.37275413711583916,0.3791418986522275,0.0,,1.0
211852,182.96,0.4321621342512909,0.5840530035335689,0.5404885628406948,0.8951685505651695,0.3741134751773049,0.379377317403331,0.0,,1.0
211853,182.97,0.4340116179001722,0.5835174715351394,0.5403382750012736,0.8959187756326898,0.3754728132387707,0.37978930021776225,0.0,,1.0
211854,182.98,0.43304216867469886,0.5837440125638006,0.5409847674359366,0.8967190157047114,0.3770685579196217,0.3804367017832969,0.0,,1.0
211855,182.99,0.4336751290877797,0.5834958775029447,0.5434489785521422,0.897519255776733,0.3785460992907801,0.3810841033488316,0.0,,1.0
211856,183.0,0.43470395869191053,0.5826725559481744,0.5391955779713689,0.8983194958487546,0.3801418439716312,0.3816137955388145,0.0,,1.0
211857,183.01,0.43304216867469886,0.5834782096584217,0.5459631157980539,0.8991197359207762,0.38173758865248225,0.38214348772879747,0.0,,1.0
211858,183.02,0.43434767641996563,0.5842230074597566,0.538794131132508,0.8998699609882965,0.3832151300236406,0.3824377611676769,0.0,,1.0
211859,183.03,0.43377925989672983,0.5839748723989007,0.5449931224209078,0.900520156046814,0.3848108747044917,0.3827320346065563,0.0,,1.0
211860,183.04,0.43255765920826167,0.5871974872398901,0.5432757654490804,0.9010703210963289,0.38622931442080377,0.38279088929433214,0.0,,1.0
211861,183.05,0.4352082616179002,0.5841272084805654,0.5442182485098578,0.9014704411323397,0.3875886524822695,0.3826143252310045,0.0,,1.0
211862,183.06,0.43398666092943206,0.5846454652532391,0.5437444597279535,0.9018705611683504,0.3888297872340425,0.382378906479901,0.0,,1.0
211863,183.07,0.4326419965576592,0.5843015312131921,0.5447923990014774,0.9021206361908573,0.3899527186761229,0.3819080689776939,0.0,,1.0
211864,183.08,0.4329582616179002,0.5846281900274833,0.5439227673340465,0.9024207262178654,0.39095744680851063,0.38114295803660747,0.0,,1.0
211865,183.09,0.43386316695352845,0.5839183352964272,0.5441453971165112,0.9026708012403721,0.3919621749408983,0.38031899240774514,0.0,,1.0
211866,183.1,0.43544061962134256,0.5837263447192776,0.5409623516225992,0.9029708912673802,0.3929078014184397,0.37931846271555514,0.0,,1.0
211867,183.11,0.4329384681583477,0.584915586965057,0.5443685363492791,0.9034210263078923,0.39403073286052004,0.3785533517744687,0.0,,1.0
211868,183.12,0.4338188468158348,0.5856428347074991,0.5445692597687095,0.9038711613484045,0.3950945626477541,0.3774939673945028,0.0,,1.0
211869,183.13,0.4336949225473322,0.5859301138594425,0.5431254776096591,0.9042712813844154,0.3961583924349882,0.37643458301453697,0.0,,1.0
211870,183.14,0.43319061962134253,0.5867184923439341,0.5439227673340465,0.9048214464339301,0.39734042553191484,0.37537519863457114,0.0,,1.0
211871,183.15,0.4311927710843374,0.587463290145269,0.5439951092770899,0.905371611483445,0.39864066193853426,0.37431581425460525,0.0,,1.0
211872,183.16,0.4306045611015491,0.5876199450333727,0.5444408782923226,0.9059217765329599,0.3998817966903073,0.3731975751868635,0.0,,1.0
211873,183.17,0.43121772805507746,0.5877157440125639,0.5408120637831779,0.9064719415824747,0.40094562647754134,0.3720793361191218,0.0,,1.0
211874,183.18,0.43182586058519795,0.5869493521790342,0.5414585562178409,0.9071221366409923,0.4020685579196217,0.3711965158024836,0.0,,1.0
211875,183.19,0.43026807228915664,0.5863525716529251,0.5414305364511691,0.9078223467040112,0.4031323877068558,0.37054911423694886,0.0,,1.0
211876,183.2,0.4295559380378658,0.5878464860620338,0.5419826786896937,0.9085725717715314,0.4041962174940898,0.3700194220469659,0.0,,1.0
211877,183.21,0.42920008605851984,0.589591676482136,0.5407341178868001,0.9093728118435531,0.4052009456264775,0.36954858454475886,0.0,,1.0
211878,183.22,0.43163795180722897,0.5898036906164115,0.5412079066687044,0.9100730219065719,0.4061465721040189,0.3690188923547759,0.0,,1.0
211879,183.23,0.42938812392426856,0.5876548881036514,0.5419547608130827,0.9107732319695909,0.40715130023640655,0.36872461891589653,0.0,,1.0
211880,183.24,0.43073321858864033,0.586370239497448,0.5404386367109888,0.9115234570371111,0.4082151300236406,0.36848920016479303,0.0,,1.0
211881,183.25,0.429763769363167,0.585891244601492,0.5419547608130827,0.9123236971091327,0.4092789598108747,0.3685480548525689,0.0,,1.0
211882,183.26,0.4310249569707401,0.5859693757361603,0.5400652096387997,0.913073922176653,0.41028368794326237,0.36866576422812064,0.0,,1.0
211883,183.27,0.43079733218588645,0.5859128386336867,0.5412079066687044,0.9138741622486746,0.4113475177304964,0.3691954564181036,0.0,,1.0
211884,183.28,0.43029302925989676,0.5843973301923833,0.5405889245504101,0.9147244173251976,0.4123522458628841,0.36990171267141414,0.0,,1.0
211885,183.29,0.43083691910499144,0.5833431488025128,0.5413082683784196,0.9155746724017204,0.4132978723404255,0.37084338767582825,0.0,,1.0
211886,183.3,0.4311088640275388,0.5824024342363565,0.542155484232513,0.9164249274782434,0.4141252955082742,0.37196162674357003,0.0,,1.0
211887,183.31,0.4315292598967298,0.5835524146054182,0.5411355647256609,0.9173752125637691,0.4149527186761229,0.3731975751868635,0.0,,1.0
211888,183.32,0.43192969018932875,0.5839183352964272,0.5418544500483977,0.9182754826447934,0.41583924349881796,0.3744923783179329,0.0,,1.0
211889,183.33,0.43233024956970745,0.5837832744405184,0.5403657853176422,0.919225767730319,0.4167848699763593,0.3759637455123299,0.0,,1.0
211890,183.34,0.43123752151462996,0.584418924224578,0.5429746803199348,0.9201760528158447,0.4177304964539007,0.37755282208227875,0.0,,1.0
211891,183.35,0.4327702237521515,0.5837090694935219,0.5419324978348362,0.9211763529058716,0.4186761229314421,0.37931846271555514,0.0,,1.0
211892,183.36,0.4314896729776248,0.5852987828818218,0.540410616944317,0.9221266379913974,0.41968085106382974,0.3810841033488316,0.0,,1.0
